66.63,66.63,78.81,81.23,82.71
62.96,62.96,77.32,82.66,81.67
58.15,58.15,74.40,86.34,82.43
60.67,60.67,78.07,74.28,82.65
60.95,60.95,75.78,78.80,79.06
61.46,61.46,75.27,77.54,76.21
62.67,62.67,74.72,83.25,79.29
58.96,58.96,74.18,81.51,78.91
55.48,55.48,71.29,76.43,79.04
58.36,58.36,70.65,69.10,80.34
63.19,63.19,71.33,78.12,79.14
69.87,69.87,71.32,77.11,81.10
72.82,72.82,70.87,75.35,79.42
74.16,74.16,69.78,77.13,83.87
74.33,74.33,69.94,76.36,80.81
74.17,74.17,69.72,69.31,80.19
74.86,74.86,72.69,68.12,80.57
73.35,73.35,73.56,68.58,81.55
67.78,67.78,76.88,72.46,84.63
60.26,60.26,77.14,75.27,83.47
54.47,54.47,78.02,78.29,82.03
56.84,56.84,79.08,85.76,84.78
57.11,57.11,76.51,91.05,82.03
55.39,55.39,74.60,89.81,80.36
57.99,57.99,74.67,81.08,81.65
60.70,60.70,73.42,89.00,81.79
63.01,63.01,69.22,87.73,80.94
55.73,55.73,70.21,82.16,82.87
55.43,55.43,69.99,85.17,81.79
56.89,56.89,68.75,89.04,81.62
56.08,56.08,68.51,83.04,82.29
51.92,51.92,69.04,89.04,82.93
51.69,51.69,69.43,86.90,84.82
50.00,50.00,72.62,73.67,83.80
52.10,52.10,72.99,81.36,82.66
55.88,55.88,71.38,86.21,80.12
57.00,57.00,72.85,83.49,83.28
57.91,57.91,69.40,89.18,83.21
58.51,58.51,69.64,87.90,82.21
54.62,54.62,68.90,89.83,82.78
52.49,52.49,69.43,88.30,82.29
49.85,49.85,69.33,88.46,81.37
50.93,50.93,68.00,88.75,80.48
58.18,58.18,66.71,87.58,81.54
65.56,65.56,67.24,88.55,82.43
65.18,65.18,68.50,85.13,83.27
55.03,55.03,68.92,84.57,83.88
51.36,51.36,74.22,80.93,83.72
48.88,48.88,77.84,87.75,82.81
47.94,47.94,74.99,85.15,83.86
51.05,51.05,76.73,78.47,83.57
47.89,47.89,74.69,80.74,83.62
52.58,52.58,73.14,85.11,82.86
53.20,53.20,72.21,83.65,83.07
50.97,50.97,70.13,89.84,81.65
54.46,54.46,69.80,89.42,81.83
58.09,58.09,67.75,86.56,82.25
52.33,52.33,69.80,89.37,83.11
53.41,53.41,70.01,83.88,81.84
52.51,52.51,70.89,82.02,81.20
59.47,59.47,72.27,81.34,82.59
58.47,58.47,72.06,80.27,81.52
52.88,52.88,70.76,85.29,82.57
62.29,62.29,69.89,89.47,81.68
55.49,55.49,68.45,88.85,82.80
50.29,50.29,67.60,85.08,81.35
55.91,55.91,68.75,88.27,81.38
52.91,52.91,70.94,82.25,81.68
53.26,53.26,72.12,79.15,81.69
51.17,51.17,72.82,84.19,82.04
43.29,43.29,76.04,84.99,84.02
40.28,40.28,74.93,88.79,84.66
50.61,50.61,75.23,83.25,85.58
62.17,62.17,75.55,88.74,80.82
57.84,57.84,75.64,87.95,82.12
58.20,58.20,76.68,81.96,81.71
59.95,59.95,75.59,82.49,82.40
54.77,54.77,72.38,85.44,84.47
56.87,56.87,72.93,88.10,81.60
60.34,60.34,73.57,84.35,81.93
60.39,60.39,72.79,78.72,82.75
60.35,60.35,72.52,87.41,82.21
60.99,60.99,72.39,89.85,80.31
65.48,65.48,75.46,78.60,82.01
62.95,62.95,74.85,80.23,83.99
60.86,60.86,75.86,83.83,82.92
60.60,60.60,74.87,80.36,83.13
58.50,58.50,74.07,89.54,80.18
60.72,60.72,75.65,84.30,80.06
58.72,58.72,72.62,79.64,81.95
65.18,65.18,72.65,76.67,81.34
58.44,58.44,71.83,85.83,83.15
61.95,61.95,72.73,88.17,83.01
60.72,60.72,71.28,85.82,79.64
69.94,69.94,73.82,85.90,80.03
71.16,71.16,73.49,83.94,80.71
69.65,69.65,74.61,84.02,80.68
60.16,60.16,74.25,87.79,81.65
60.05,60.05,75.53,84.39,82.22
62.74,62.74,74.94,75.26,84.06
60.91,60.91,74.86,87.77,83.73
63.88,63.88,74.03,84.96,83.32
57.24,57.24,75.70,79.23,82.30
59.15,59.15,73.49,81.20,83.96
65.44,65.44,73.76,88.71,81.83
64.19,64.19,73.81,86.41,81.12
64.36,64.36,75.41,76.62,81.69
62.64,62.64,74.29,83.81,82.09
62.86,62.86,74.09,88.56,82.45
66.02,66.02,73.13,83.05,81.03
64.79,64.79,73.77,78.94,80.74
65.20,65.20,73.73,88.94,79.31
67.33,67.33,72.28,85.75,79.34
65.16,65.16,72.66,83.26,80.92
63.60,63.60,72.45,88.29,81.01
63.24,63.24,72.81,84.34,81.39
68.01,68.01,71.57,86.88,81.68
65.40,65.40,72.90,86.30,83.53
56.21,56.21,71.37,87.18,82.39
60.90,60.90,72.39,78.61,82.33
63.72,63.72,74.19,83.59,85.00
61.77,61.77,75.41,77.90,81.11
61.02,61.02,73.66,86.39,81.88
56.59,56.59,75.68,85.67,81.40
55.16,55.16,74.79,78.92,82.91
56.09,56.09,74.46,81.48,83.77
55.19,55.19,74.21,86.62,82.57
56.46,56.46,72.72,83.19,80.94
63.34,63.34,73.40,85.89,81.83
61.40,61.40,71.84,84.28,82.92
59.03,59.03,70.62,87.67,81.11
65.19,65.19,71.38,84.98,82.07
61.14,61.14,74.64,84.16,83.04
59.06,59.06,71.82,87.79,80.55
62.24,62.24,72.98,78.62,80.90
63.16,63.16,72.47,86.02,80.48
56.28,56.28,73.70,83.47,80.88
49.61,49.61,72.69,86.56,79.50
53.64,53.64,73.58,85.21,81.47
59.84,59.84,72.22,78.24,80.86
61.22,61.22,72.45,86.95,80.40
51.09,51.09,71.52,80.75,80.36
54.91,54.91,71.47,87.50,80.42
52.43,52.43,71.86,82.29,81.11
44.76,44.76,71.74,81.36,82.08
35.42,35.42,74.53,88.61,81.78
30.87,30.87,75.95,85.47,82.77
27.53,27.53,74.45,89.75,82.51
29.73,29.73,74.00,83.89,83.72
28.66,28.66,73.05,85.74,82.47
26.96,26.96,73.00,80.12,82.82
24.13,24.13,73.18,84.60,82.35
22.71,22.71,72.81,80.89,82.44
21.52,21.52,73.10,73.04,81.85
22.00,22.00,72.12,83.87,81.98
19.58,19.58,72.26,83.28,82.92
15.66,15.66,70.19,87.20,80.26
16.36,16.36,70.78,80.31,82.99
16.31,16.31,69.32,86.04,81.06
15.74,15.74,67.61,82.33,83.95
14.09,14.09,67.10,85.29,82.54
12.83,12.83,65.90,83.17,82.06
13.31,13.31,65.58,84.25,81.74
12.30,12.30,65.56,84.76,80.79
12.38,12.38,63.77,81.87,82.00
13.05,13.05,63.55,84.76,83.19
11.41,11.41,62.85,84.11,82.25
9.42,9.42,64.27,87.25,82.34
9.05,9.05,68.55,82.75,82.78
14.03,14.03,74.38,86.25,81.15
17.80,17.80,82.73,85.24,82.14
16.03,16.03,85.67,85.40,78.16
12.76,12.76,84.25,85.71,78.46
13.73,13.73,82.18,79.49,81.24
14.43,14.43,75.52,86.81,80.83
18.05,18.05,74.73,82.79,81.48
13.74,13.74,73.34,87.46,80.56
11.81,11.81,73.32,85.36,81.49
14.71,14.71,71.28,87.37,80.97
13.91,13.91,71.26,85.63,80.93
8.29,8.29,71.12,86.96,81.81
11.10,11.10,71.28,84.44,82.65
9.93,9.93,72.64,85.83,82.99
12.47,12.47,82.97,89.37,79.65
13.62,13.62,81.43,79.43,81.23
15.22,15.22,79.70,86.92,79.26
13.71,13.71,69.38,80.78,80.50
12.67,12.67,67.59,83.24,79.15
13.03,13.03,69.28,79.59,78.16
13.09,13.09,68.74,86.90,80.31
13.94,13.94,67.41,83.54,80.59
12.71,12.71,65.16,83.26,80.57
9.72,9.72,63.17,88.30,80.97
8.91,8.91,66.64,79.42,81.96
7.76,7.76,73.07,86.67,79.66
10.13,10.13,79.91,90.72,80.17
11.39,11.39,82.17,86.89,79.22
15.41,15.41,85.30,83.25,80.42
16.98,16.98,82.36,86.09,80.92
14.11,14.11,76.09,81.25,82.85
11.82,11.82,75.02,87.81,81.38
16.69,16.69,74.37,81.13,81.60
12.86,12.86,73.65,87.73,80.62
12.21,12.21,73.15,80.35,80.50
13.21,13.21,74.60,85.75,80.95
10.43,10.43,73.57,85.97,79.66
9.73,9.73,70.41,81.73,81.66
9.22,9.22,70.25,86.28,82.44
5.81,5.81,69.58,82.72,81.78
9.18,9.18,66.81,84.50,83.15
11.33,11.33,65.44,74.68,83.90
12.58,12.58,66.18,87.83,82.00
10.20,10.20,64.87,79.33,82.61
11.69,11.69,64.10,85.10,85.24
11.36,11.36,64.13,81.10,84.14
9.59,9.59,63.47,84.56,81.48
9.57,9.57,61.89,82.00,81.67
6.81,6.81,62.66,79.69,82.01
5.64,5.64,72.45,81.32,80.97
12.22,12.22,73.13,78.89,80.47
14.31,14.31,81.36,84.20,81.72
15.47,15.47,83.98,83.44,80.11
13.58,13.58,82.03,84.60,82.49
13.28,13.28,81.21,84.99,81.56
10.42,10.42,78.38,86.00,81.95
7.83,7.83,74.08,85.55,81.91
7.69,7.69,74.11,84.03,81.84
12.63,12.63,73.68,88.20,82.67
7.80,7.80,73.74,85.44,82.36
3.03,3.03,71.95,86.89,81.77
5.67,5.67,72.06,86.87,79.52
11.30,11.30,70.41,86.06,80.40
15.19,15.19,78.23,80.40,84.43
11.35,11.35,84.55,78.27,81.89
13.23,13.23,83.15,83.97,82.50
15.87,15.87,83.01,84.69,80.25
19.01,19.01,76.63,85.43,80.58
18.48,18.48,74.94,88.11,80.93
17.53,17.53,73.08,86.54,81.31
15.06,15.06,72.29,87.58,80.67
14.72,14.72,71.43,83.16,79.91
14.45,14.45,69.64,87.41,80.79
14.06,14.06,70.09,83.72,81.32
18.82,18.82,70.20,85.40,80.24
18.98,18.98,72.21,86.36,81.99
11.95,11.95,77.11,86.38,79.02
11.56,11.56,83.41,86.74,81.48
15.71,15.71,81.42,86.41,81.03
19.55,19.55,77.58,83.92,84.26
22.26,22.26,76.71,84.98,84.55
21.03,21.03,70.95,80.07,83.57
13.83,13.83,69.26,84.51,83.03
13.39,13.39,67.80,81.90,82.64
11.54,11.54,67.81,83.13,81.09
12.84,12.84,69.09,85.51,82.31
15.87,15.87,66.65,81.65,81.55
16.77,16.77,64.54,85.68,81.72
15.90,15.90,63.96,82.46,81.10
16.18,16.18,63.54,86.38,81.59
